,Timestamp,Open,High,Low,Close,Volume
15513,2021-03-05T08:57:00.000Z,0.048794,0.0488888,0.04877,0.0487943,3426876.0
15514,2021-03-05T09:00:00.000Z,0.0487917,0.0489484,0.0487365,0.0489048,1573111.0
15515,2021-03-05T09:03:00.000Z,0.0489184,0.0489965,0.048905,0.0489708,776607.0
15516,2021-03-05T09:06:00.000Z,0.0489708,0.0490393,0.0488821,0.0489129,3838766.0
15517,2021-03-05T09:09:00.000Z,0.0489129,0.0489876,0.0488601,0.0489236,1108939.0
15518,2021-03-05T09:12:00.000Z,0.0489236,0.0489633,0.04882,0.0488367,1609032.0
15519,2021-03-05T09:15:00.000Z,0.0488316,0.0489869,0.0487582,0.0489634,1265637.0
15520,2021-03-05T09:18:00.000Z,0.0489589,0.0492,0.0488867,0.0491354,10385687.0
15521,2021-03-05T09:21:00.000Z,0.0491354,0.0492,0.0490053,0.0490082,4696941.0
15522,2021-03-05T09:24:00.000Z,0.0490276,0.0491046,0.0490002,0.0490503,1059817.0
15523,2021-03-05T09:27:00.000Z,0.0490424,0.0490527,0.0489449,0.0490374,1213734.0
15524,2021-03-05T09:30:00.000Z,0.0490202,0.0490876,0.04895,0.0489503,1980109.0
15525,2021-03-05T09:33:00.000Z,0.0489503,0.0490527,0.0489503,0.0489947,970485.0
15526,2021-03-05T09:36:00.000Z,0.0490048,0.0490637,0.0489439,0.0490339,1640937.0
15527,2021-03-05T09:39:00.000Z,0.0490637,0.0492309,0.0490171,0.0491815,5564298.0
15528,2021-03-05T09:42:00.000Z,0.0492068,0.0492155,0.049125,0.0491832,1268113.0
15529,2021-03-05T09:45:00.000Z,0.0491856,0.049239,0.0490716,0.0491287,5349617.0
15530,2021-03-05T09:48:00.000Z,0.0491037,0.049239,0.0490865,0.0492339,2908026.0
15531,2021-03-05T09:51:00.000Z,0.0492001,0.0492388,0.0490832,0.0491429,2278627.0
15532,2021-03-05T09:54:00.000Z,0.0491353,0.0491966,0.0490962,0.0491488,1096157.0
15533,2021-03-05T09:57:00.000Z,0.0491141,0.0492021,0.0491141,0.049185,1126569.0
15534,2021-03-05T10:00:00.000Z,0.0491999,0.049346,0.0491714,0.0492798,6532226.0
15535,2021-03-05T10:03:00.000Z,0.0492878,0.0493055,0.049196,0.0492632,789464.0
15536,2021-03-05T10:06:00.000Z,0.0492678,0.049387,0.049196,0.0493,3783355.0
15537,2021-03-05T10:09:00.000Z,0.0492938,0.0493549,0.0492611,0.0492895,1405146.0
15538,2021-03-05T10:12:00.000Z,0.0493291,0.0493291,0.0492423,0.0492791,809178.0
15539,2021-03-05T10:15:00.000Z,0.0492734,0.0493,0.0492315,0.0492421,1615005.0
15540,2021-03-05T10:18:00.000Z,0.0492421,0.0492961,0.0491764,0.049209,701673.0
15541,2021-03-05T10:21:00.000Z,0.0492229,0.04925,0.0491832,0.04923,1033161.0
15542,2021-03-05T10:24:00.000Z,0.0492185,0.0492997,0.0492105,0.0492352,5409761.0
15543,2021-03-05T10:27:00.000Z,0.0492391,0.0492793,0.049193,0.0491948,1128026.0
15544,2021-03-05T10:30:00.000Z,0.0492163,0.0492944,0.0491948,0.0492341,1028615.0
15545,2021-03-05T10:33:00.000Z,0.0492729,0.0492778,0.0491284,0.0492478,1550396.0
15546,2021-03-05T10:36:00.000Z,0.0492256,0.0492664,0.0490298,0.049046,3070512.0
15547,2021-03-05T10:39:00.000Z,0.0490485,0.0491838,0.049,0.0491838,3327026.0
15548,2021-03-05T10:42:00.000Z,0.0491642,0.0492684,0.049133,0.0492684,1500477.0
15549,2021-03-05T10:45:00.000Z,0.0492657,0.0493,0.0491713,0.0492792,1238452.0
15550,2021-03-05T10:48:00.000Z,0.0492763,0.0493514,0.0491958,0.0492002,1463891.0
15551,2021-03-05T10:51:00.000Z,0.0492422,0.0492924,0.0492,0.0492175,989130.0
15552,2021-03-05T10:54:00.000Z,0.0492116,0.0493462,0.04921,0.0493007,3232816.0
15553,2021-03-05T10:57:00.000Z,0.04927,0.0493005,0.0492,0.0492483,959777.0
15554,2021-03-05T11:00:00.000Z,0.0492299,0.0494214,0.0492299,0.0494067,4202207.0
15555,2021-03-05T11:03:00.000Z,0.0494184,0.049528,0.049411,0.0494847,3173661.0
15556,2021-03-05T11:06:00.000Z,0.0494858,0.0495396,0.0494142,0.0494687,2919301.0
15557,2021-03-05T11:09:00.000Z,0.0494687,0.0495,0.0493403,0.0493706,2258694.0
15558,2021-03-05T11:12:00.000Z,0.049356,0.0494069,0.049341,0.0493656,544822.0
15559,2021-03-05T11:15:00.000Z,0.0493651,0.0494221,0.0493128,0.0493777,1690345.0
15560,2021-03-05T11:18:00.000Z,0.0493593,0.0493776,0.0492472,0.0493025,1136135.0
15561,2021-03-05T11:21:00.000Z,0.0492932,0.049393,0.049247,0.0493294,1379194.0
15562,2021-03-05T11:24:00.000Z,0.0493295,0.0493742,0.0492034,0.0493639,2380723.0
15563,2021-03-05T11:27:00.000Z,0.0493356,0.0493638,0.0492999,0.0493456,775067.0
15564,2021-03-05T11:30:00.000Z,0.0493249,0.0494174,0.0492583,0.049315,1155056.0
15565,2021-03-05T11:33:00.000Z,0.0493035,0.04936,0.0492742,0.04936,364097.0
15566,2021-03-05T11:36:00.000Z,0.0493469,0.0493727,0.049315,0.049368,696376.0
15567,2021-03-05T11:39:00.000Z,0.04937,0.0494062,0.0492449,0.0493114,1324847.0
15568,2021-03-05T11:42:00.000Z,0.0492773,0.049368,0.0492752,0.0493473,1150575.0
15569,2021-03-05T11:45:00.000Z,0.0493643,0.0493986,0.0492933,0.0493182,1304143.0
15570,2021-03-05T11:48:00.000Z,0.0493426,0.0493621,0.049261,0.0492809,1431665.0
15571,2021-03-05T11:51:00.000Z,0.0492889,0.0493499,0.049242,0.049303,1791882.0
15572,2021-03-05T11:54:00.000Z,0.049303,0.0493632,0.0492645,0.0493599,892719.0
15573,2021-03-05T11:57:00.000Z,0.0493599,0.0494116,0.049335,0.049365,2729370.0
15574,2021-03-05T12:00:00.000Z,0.0494078,0.0495714,0.0493576,0.0495001,4424302.0
15575,2021-03-05T12:03:00.000Z,0.0495176,0.0496471,0.0495157,0.0495977,4485296.0
15576,2021-03-05T12:06:00.000Z,0.0496,0.04965,0.0495545,0.0495545,1394136.0
15577,2021-03-05T12:09:00.000Z,0.0495519,0.0495649,0.049394,0.0494283,3251426.0
15578,2021-03-05T12:12:00.000Z,0.0494702,0.0494969,0.0493557,0.0493896,2836339.0
15579,2021-03-05T12:15:00.000Z,0.0493787,0.0494063,0.0491931,0.049235,5340313.0
15580,2021-03-05T12:18:00.000Z,0.049236,0.0493122,0.0491881,0.0492882,2406245.0
15581,2021-03-05T12:21:00.000Z,0.049283,0.0493204,0.0491042,0.0491043,2434847.0
15582,2021-03-05T12:24:00.000Z,0.0491009,0.0491662,0.049,0.0491239,7971845.0
15583,2021-03-05T12:27:00.000Z,0.049102,0.049135,0.0489541,0.0491209,6129509.0
15584,2021-03-05T12:30:00.000Z,0.0490787,0.0492699,0.04907,0.0492377,2758518.0
15585,2021-03-05T12:33:00.000Z,0.0492369,0.0492749,0.0492,0.0492406,1772316.0
15586,2021-03-05T12:36:00.000Z,0.0492281,0.0492281,0.049148,0.0492256,3506816.0
15587,2021-03-05T12:39:00.000Z,0.0492261,0.0494468,0.0492108,0.0493322,4361863.0
15588,2021-03-05T12:42:00.000Z,0.0493322,0.0494028,0.049278,0.0493746,3780483.0
15589,2021-03-05T12:45:00.000Z,0.049375,0.0494779,0.0493289,0.0493681,4633364.0
15590,2021-03-05T12:48:00.000Z,0.0493682,0.0494794,0.0493101,0.0493575,2495854.0
15591,2021-03-05T12:51:00.000Z,0.0493688,0.0494918,0.0493268,0.0494536,1087972.0
15592,2021-03-05T12:54:00.000Z,0.0494532,0.0495607,0.0494301,0.049553,1826653.0
15593,2021-03-05T12:57:00.000Z,0.0495414,0.049582,0.0495141,0.049545,2969011.0
15594,2021-03-05T13:00:00.000Z,0.0495697,0.0498162,0.0495322,0.049669,5590457.0
15595,2021-03-05T13:03:00.000Z,0.0496808,0.0497926,0.049628,0.04974,2468037.0
15596,2021-03-05T13:06:00.000Z,0.0497554,0.0497896,0.04973,0.0497698,1618019.0
15597,2021-03-05T13:09:00.000Z,0.0497551,0.0498771,0.0497541,0.0498375,3231424.0
15598,2021-03-05T13:12:00.000Z,0.0498588,0.04996,0.0497807,0.0499224,5516136.0
15599,2021-03-05T13:15:00.000Z,0.0499224,0.0500788,0.0499224,0.0499541,8303040.0
15600,2021-03-05T13:18:00.000Z,0.049954,0.0501657,0.049954,0.0500895,5237759.0
15601,2021-03-05T13:21:00.000Z,0.0500901,0.0502498,0.0500601,0.05022,5651979.0
15602,2021-03-05T13:24:00.000Z,0.0502208,0.0505,0.05019,0.0504999,11869545.0
15603,2021-03-05T13:27:00.000Z,0.0504789,0.051079,0.0504669,0.0509822,46706493.0
15604,2021-03-05T13:30:00.000Z,0.0509906,0.0510476,0.0504256,0.0504332,27698135.0
15605,2021-03-05T13:33:00.000Z,0.0504717,0.0505271,0.050028,0.0504965,24805096.0
15606,2021-03-05T13:36:00.000Z,0.0505271,0.0507135,0.0503013,0.0506076,11834173.0
15607,2021-03-05T13:39:00.000Z,0.0506118,0.0508749,0.0505858,0.0508,11911102.0
15608,2021-03-05T13:42:00.000Z,0.0508001,0.0508244,0.0503328,0.050569,39402088.0
15609,2021-03-05T13:45:00.000Z,0.0505926,0.0505959,0.04997,0.050284,20697421.0
15610,2021-03-05T13:48:00.000Z,0.050284,0.0503656,0.0501559,0.0502465,8295077.0
15611,2021-03-05T13:51:00.000Z,0.0502405,0.0502413,0.05001,0.0500444,6211980.0
15612,2021-03-05T13:54:00.000Z,0.050036,0.0501082,0.0499657,0.0500227,9254575.0
15613,2021-03-05T13:57:00.000Z,0.0500054,0.0503012,0.0499948,0.0502791,8641291.0
15614,2021-03-05T14:00:00.000Z,0.0502791,0.0504002,0.0502098,0.050361,7299462.0
15615,2021-03-05T14:03:00.000Z,0.050361,0.0503873,0.0501034,0.0501074,8387364.0
15616,2021-03-05T14:06:00.000Z,0.0501075,0.050294,0.049984,0.0502629,6973466.0
15617,2021-03-05T14:09:00.000Z,0.0502428,0.0503059,0.0501463,0.0502233,5294733.0
15618,2021-03-05T14:12:00.000Z,0.0502232,0.050267,0.050198,0.0502651,4451925.0
15619,2021-03-05T14:15:00.000Z,0.0502651,0.0504957,0.0502354,0.0504291,8445023.0
15620,2021-03-05T14:18:00.000Z,0.0504286,0.0504397,0.050202,0.0503193,5446351.0
15621,2021-03-05T14:21:00.000Z,0.0503359,0.0505177,0.0502601,0.050443,4260160.0
15622,2021-03-05T14:24:00.000Z,0.0504798,0.05048,0.0503158,0.0504,3677226.0
15623,2021-03-05T14:27:00.000Z,0.0504077,0.0504927,0.0503503,0.0504202,4480321.0
15624,2021-03-05T14:30:00.000Z,0.0504201,0.0506384,0.0501569,0.0503202,18543150.0
15625,2021-03-05T14:33:00.000Z,0.0503113,0.0503719,0.0502,0.0502719,3935735.0
15626,2021-03-05T14:36:00.000Z,0.0502606,0.0503279,0.0502,0.0502367,3560316.0
15627,2021-03-05T14:39:00.000Z,0.05025,0.0503052,0.0502082,0.0502438,3966330.0
15628,2021-03-05T14:42:00.000Z,0.0502437,0.0502728,0.0500795,0.0502445,5551514.0
15629,2021-03-05T14:45:00.000Z,0.0502498,0.0503052,0.0501917,0.050301,3396082.0
15630,2021-03-05T14:48:00.000Z,0.0503019,0.0503024,0.0501708,0.0501715,1237585.0
15631,2021-03-05T14:51:00.000Z,0.0501982,0.0502066,0.05,0.0500099,7002983.0
15632,2021-03-05T14:54:00.000Z,0.0500099,0.050079,0.0497,0.0499584,17062232.0
15633,2021-03-05T14:57:00.000Z,0.0499838,0.0499838,0.0497801,0.0499102,4793499.0
15634,2021-03-05T15:00:00.000Z,0.049915,0.0501059,0.0498779,0.0500776,4909807.0
15635,2021-03-05T15:03:00.000Z,0.0500956,0.0501062,0.04993,0.0500148,2260303.0
15636,2021-03-05T15:06:00.000Z,0.05003,0.0501684,0.0500165,0.0500756,3849748.0
15637,2021-03-05T15:09:00.000Z,0.0500933,0.0501279,0.0500169,0.0500404,2284424.0
15638,2021-03-05T15:12:00.000Z,0.0500524,0.0500524,0.0498151,0.0499163,6229352.0
15639,2021-03-05T15:15:00.000Z,0.0499182,0.050034,0.049918,0.05001,1576601.0
15640,2021-03-05T15:18:00.000Z,0.0500356,0.0500868,0.049888,0.0499207,3289116.0
15641,2021-03-05T15:21:00.000Z,0.0499246,0.0499246,0.0496081,0.0496922,7251009.0
15642,2021-03-05T15:24:00.000Z,0.0496915,0.0498955,0.049685,0.0498732,3131337.0
15643,2021-03-05T15:27:00.000Z,0.049865,0.0498938,0.0496602,0.0496985,4952926.0
15644,2021-03-05T15:30:00.000Z,0.0497067,0.0499459,0.0495,0.0495353,8312068.0
15645,2021-03-05T15:33:00.000Z,0.0495001,0.0495604,0.0493741,0.0494162,6083017.0
15646,2021-03-05T15:36:00.000Z,0.0494105,0.0494674,0.0492589,0.0492899,6186750.0
15647,2021-03-05T15:39:00.000Z,0.0492693,0.0494546,0.049256,0.049256,2853559.0
15648,2021-03-05T15:42:00.000Z,0.0492709,0.0493841,0.04925,0.049313,3343801.0
15649,2021-03-05T15:45:00.000Z,0.0493131,0.0493362,0.0490851,0.049177,4946366.0
15650,2021-03-05T15:48:00.000Z,0.0492165,0.049315,0.0490947,0.0492244,2552430.0
15651,2021-03-05T15:51:00.000Z,0.0492341,0.0492509,0.0490857,0.0492256,4628551.0
15652,2021-03-05T15:54:00.000Z,0.0492314,0.0492885,0.0491658,0.0492881,1707426.0
15653,2021-03-05T15:57:00.000Z,0.0492675,0.0493085,0.049052,0.049052,4307232.0
15654,2021-03-05T16:00:00.000Z,0.049058,0.0491283,0.0489622,0.049015,9661879.0
15655,2021-03-05T16:03:00.000Z,0.0490038,0.0490219,0.0487444,0.0490069,7957952.0
15656,2021-03-05T16:06:00.000Z,0.0490084,0.0490769,0.0488798,0.0489963,4089132.0
15657,2021-03-05T16:09:00.000Z,0.0490009,0.0490587,0.0489531,0.048979,1677077.0
15658,2021-03-05T16:12:00.000Z,0.0489996,0.0489996,0.0487365,0.0487777,4218875.0
15659,2021-03-05T16:15:00.000Z,0.0487802,0.0489834,0.0487422,0.0489386,2874447.0
15660,2021-03-05T16:18:00.000Z,0.0489407,0.049,0.0487583,0.0487875,3447074.0
15661,2021-03-05T16:21:00.000Z,0.0488165,0.0489031,0.0485,0.0485,7309942.0
15662,2021-03-05T16:24:00.000Z,0.0485111,0.0486511,0.0484932,0.0485512,6000019.0
15663,2021-03-05T16:27:00.000Z,0.0485609,0.0485819,0.0482002,0.0482512,16740690.0
15664,2021-03-05T16:30:00.000Z,0.0482511,0.0485886,0.0479661,0.0484438,19879959.0
15665,2021-03-05T16:33:00.000Z,0.0484709,0.0486696,0.0483955,0.0486298,4578415.0
15666,2021-03-05T16:36:00.000Z,0.048635,0.0488334,0.0486313,0.0488186,5770007.0
15667,2021-03-05T16:39:00.000Z,0.0488183,0.048836,0.0487,0.048734,3050027.0
15668,2021-03-05T16:42:00.000Z,0.0487344,0.0488726,0.048614,0.0488726,4792313.0
15669,2021-03-05T16:45:00.000Z,0.0488427,0.0490225,0.0488001,0.0489505,5521271.0
15670,2021-03-05T16:48:00.000Z,0.0489905,0.0489994,0.0486705,0.0486986,3980614.0
15671,2021-03-05T16:51:00.000Z,0.0486875,0.0489939,0.0486489,0.0489012,1980970.0
15672,2021-03-05T16:54:00.000Z,0.0488971,0.0489922,0.048765,0.0489828,2137350.0
15673,2021-03-05T16:57:00.000Z,0.0489747,0.0490297,0.0489087,0.0490258,2659750.0
15674,2021-03-05T17:00:00.000Z,0.0490151,0.0491303,0.0489491,0.0490462,3221271.0
15675,2021-03-05T17:03:00.000Z,0.0490585,0.0490585,0.0488343,0.048876,2591962.0
15676,2021-03-05T17:06:00.000Z,0.0488779,0.0488999,0.0487815,0.048859,2091437.0
15677,2021-03-05T17:09:00.000Z,0.0488189,0.0489802,0.0487617,0.0489262,4495408.0
15678,2021-03-05T17:12:00.000Z,0.0489651,0.0490869,0.0489514,0.0490869,1892076.0
15679,2021-03-05T17:15:00.000Z,0.0490936,0.0492468,0.0490322,0.0492369,10657817.0
15680,2021-03-05T17:18:00.000Z,0.0492474,0.0492828,0.0491509,0.0491749,3715724.0
15681,2021-03-05T17:21:00.000Z,0.0491729,0.0493,0.0490752,0.0492501,3211395.0
15682,2021-03-05T17:24:00.000Z,0.0492747,0.0493333,0.0491983,0.0492895,4955444.0
15683,2021-03-05T17:27:00.000Z,0.0492925,0.049372,0.0492421,0.049329,2432032.0
15684,2021-03-05T17:30:00.000Z,0.0493054,0.0494,0.0492706,0.0493506,3407147.0
15685,2021-03-05T17:33:00.000Z,0.0493394,0.0493877,0.0490876,0.0491433,3970270.0
15686,2021-03-05T17:36:00.000Z,0.0491709,0.0492799,0.0491703,0.0492335,1422382.0
15687,2021-03-05T17:39:00.000Z,0.0492718,0.049333,0.0492102,0.0492416,3177736.0
15688,2021-03-05T17:42:00.000Z,0.049264,0.049348,0.0492454,0.0492652,1816025.0
15689,2021-03-05T17:45:00.000Z,0.0492651,0.04935,0.0492204,0.0493403,963865.0
15690,2021-03-05T17:48:00.000Z,0.0493302,0.049373,0.0492924,0.0493419,1994538.0
15691,2021-03-05T17:51:00.000Z,0.0493224,0.0493545,0.04922,0.0493245,1178521.0
15692,2021-03-05T17:54:00.000Z,0.0493221,0.0494088,0.0492702,0.0494086,679538.0
15693,2021-03-05T17:57:00.000Z,0.0494061,0.0494211,0.0493083,0.0494148,1073941.0
15694,2021-03-05T18:00:00.000Z,0.0494173,0.0494958,0.0492823,0.0493349,2802779.0
15695,2021-03-05T18:03:00.000Z,0.0493366,0.0493456,0.0491951,0.0493251,2785695.0
15696,2021-03-05T18:06:00.000Z,0.049318,0.0494489,0.0493126,0.0494335,1658784.0
15697,2021-03-05T18:09:00.000Z,0.0494335,0.0494899,0.0493397,0.0494263,3389072.0
15698,2021-03-05T18:12:00.000Z,0.0494375,0.0495,0.0493633,0.0494983,2787153.0
15699,2021-03-05T18:15:00.000Z,0.0494983,0.0495,0.049387,0.0494999,2499046.0
15700,2021-03-05T18:18:00.000Z,0.0494999,0.0495788,0.0494455,0.049564,3556707.0
15701,2021-03-05T18:21:00.000Z,0.0495384,0.0496123,0.0494182,0.049424,2942029.0
15702,2021-03-05T18:24:00.000Z,0.0494415,0.0496547,0.0494364,0.0496174,2016717.0
15703,2021-03-05T18:27:00.000Z,0.0496507,0.0496598,0.0494829,0.0496134,3218745.0
15704,2021-03-05T18:30:00.000Z,0.049597,0.0496059,0.049331,0.0493463,3298667.0
15705,2021-03-05T18:33:00.000Z,0.0493744,0.0496288,0.0493284,0.0496022,3461932.0
15706,2021-03-05T18:36:00.000Z,0.0495896,0.0496774,0.0495664,0.0496485,1213009.0
15707,2021-03-05T18:39:00.000Z,0.0496387,0.0496529,0.0495691,0.0495899,3827033.0
15708,2021-03-05T18:42:00.000Z,0.0495889,0.0497142,0.0495664,0.0495921,2859072.0
15709,2021-03-05T18:45:00.000Z,0.049643,0.049661,0.0495425,0.0495603,987188.0
15710,2021-03-05T18:48:00.000Z,0.0495783,0.0496213,0.0494641,0.0495324,2708839.0
15711,2021-03-05T18:51:00.000Z,0.0495304,0.0495839,0.0494672,0.0495246,2130390.0
15712,2021-03-05T18:54:00.000Z,0.0495602,0.049721,0.0494882,0.0496205,3244669.0
15713,2021-03-05T18:57:00.000Z,0.0496271,0.04965,0.0495155,0.0495577,2110075.0
15714,2021-03-05T19:00:00.000Z,0.0495321,0.0495989,0.0495092,0.0495635,974446.0
15715,2021-03-05T19:03:00.000Z,0.0495635,0.0496,0.0495102,0.0495361,774428.0
15716,2021-03-05T19:06:00.000Z,0.0495361,0.0495576,0.04943,0.0494725,1103660.0
15717,2021-03-05T19:09:00.000Z,0.0494779,0.0495184,0.0494321,0.0494524,1132215.0
15718,2021-03-05T19:12:00.000Z,0.0494501,0.0495299,0.04945,0.0495072,1161877.0
15719,2021-03-05T19:15:00.000Z,0.0495205,0.049528,0.0494001,0.04945,2439616.0
15720,2021-03-05T19:18:00.000Z,0.0494454,0.0494962,0.0493525,0.0494962,1750446.0
15721,2021-03-05T19:21:00.000Z,0.0494942,0.0495536,0.0494334,0.0495536,2289413.0
15722,2021-03-05T19:24:00.000Z,0.0495537,0.049917,0.0495261,0.0498521,10209800.0
15723,2021-03-05T19:27:00.000Z,0.0498943,0.0499317,0.0497912,0.0498521,5367529.0
15724,2021-03-05T19:30:00.000Z,0.049862,0.0499119,0.0497169,0.0497502,4785929.0
15725,2021-03-05T19:33:00.000Z,0.0497751,0.0499694,0.0497563,0.0499282,3797317.0
15726,2021-03-05T19:36:00.000Z,0.0499282,0.05,0.0498697,0.0499492,2862775.0
15727,2021-03-05T19:39:00.000Z,0.0499496,0.04999,0.0498637,0.0499387,3175997.0
15728,2021-03-05T19:42:00.000Z,0.0499216,0.0499363,0.0498102,0.0498891,3409851.0
15729,2021-03-05T19:45:00.000Z,0.049867,0.0499617,0.0498613,0.0499412,1505821.0
15730,2021-03-05T19:48:00.000Z,0.0499411,0.0499412,0.0498043,0.0498231,2886603.0
15731,2021-03-05T19:51:00.000Z,0.0498175,0.0499629,0.0498069,0.0498988,2108470.0
15732,2021-03-05T19:54:00.000Z,0.0499007,0.0500612,0.0498994,0.0499635,6328971.0
15733,2021-03-05T19:57:00.000Z,0.049936,0.05,0.0499287,0.0499443,1597304.0
15734,2021-03-05T20:00:00.000Z,0.0499735,0.0502037,0.0499582,0.0500856,9322161.0
15735,2021-03-05T20:03:00.000Z,0.0501096,0.0501417,0.0499623,0.0500712,3380314.0
15736,2021-03-05T20:06:00.000Z,0.0500656,0.0500712,0.0499729,0.0500207,2786301.0
15737,2021-03-05T20:09:00.000Z,0.0500303,0.05007,0.0498392,0.05007,5464829.0
15738,2021-03-05T20:12:00.000Z,0.0500382,0.0500712,0.0499567,0.0500181,4089652.0
15739,2021-03-05T20:15:00.000Z,0.04999,0.0500919,0.0499086,0.049937,2761270.0
15740,2021-03-05T20:18:00.000Z,0.0499295,0.0501232,0.0498517,0.050096,4771485.0
15741,2021-03-05T20:21:00.000Z,0.0500682,0.0501237,0.0500382,0.0500561,2786302.0
15742,2021-03-05T20:24:00.000Z,0.0500458,0.0502096,0.050027,0.0501786,3612692.0
15743,2021-03-05T20:27:00.000Z,0.0501787,0.0501995,0.0500684,0.050161,3084458.0
15744,2021-03-05T20:30:00.000Z,0.0501609,0.050169,0.0500941,0.050115,1869680.0
15745,2021-03-05T20:33:00.000Z,0.0501152,0.0501214,0.050025,0.0500722,2011908.0
15746,2021-03-05T20:36:00.000Z,0.0500715,0.0501151,0.050009,0.0500549,1222627.0
15747,2021-03-05T20:39:00.000Z,0.0500898,0.0500906,0.0500015,0.0500415,1661762.0
15748,2021-03-05T20:42:00.000Z,0.0500198,0.0500481,0.0498357,0.0499412,4411873.0
15749,2021-03-05T20:45:00.000Z,0.0499507,0.050007,0.0498391,0.0498851,3507827.0
15750,2021-03-05T20:48:00.000Z,0.0498852,0.0499581,0.049853,0.0498904,1463634.0
15751,2021-03-05T20:51:00.000Z,0.0499,0.0499504,0.0498632,0.0499236,960995.0
15752,2021-03-05T20:54:00.000Z,0.0499263,0.0499695,0.0498404,0.0499347,1865736.0
15753,2021-03-05T20:57:00.000Z,0.0499679,0.0499974,0.0499135,0.0499438,1410064.0
15754,2021-03-05T21:00:00.000Z,0.0499463,0.05,0.04985,0.0499462,3564779.0
15755,2021-03-05T21:03:00.000Z,0.0499261,0.0500221,0.0499072,0.0500165,1406893.0
15756,2021-03-05T21:06:00.000Z,0.0500163,0.0500339,0.0499583,0.0499911,1970847.0
15757,2021-03-05T21:09:00.000Z,0.0499911,0.0499957,0.0499247,0.0499505,2113255.0
15758,2021-03-05T21:12:00.000Z,0.0499458,0.04995,0.0498941,0.049945,831752.0
15759,2021-03-05T21:15:00.000Z,0.049945,0.04999,0.0498857,0.0499276,1487410.0
15760,2021-03-05T21:18:00.000Z,0.0499039,0.0499555,0.0498,0.0498672,2760682.0
15761,2021-03-05T21:21:00.000Z,0.0498479,0.04996,0.0498239,0.0498808,2179156.0
15762,2021-03-05T21:24:00.000Z,0.0498897,0.0499392,0.049881,0.0498943,559605.0
15763,2021-03-05T21:27:00.000Z,0.0499,0.0499,0.04983,0.0498546,892910.0
15764,2021-03-05T21:30:00.000Z,0.0498485,0.0498858,0.0498289,0.0498669,2395733.0
15765,2021-03-05T21:33:00.000Z,0.0498669,0.0498964,0.049855,0.049855,2799800.0
15766,2021-03-05T21:36:00.000Z,0.049855,0.0499497,0.049855,0.0499353,1201545.0
15767,2021-03-05T21:39:00.000Z,0.0499241,0.0500481,0.0499151,0.0499436,2337889.0
15768,2021-03-05T21:42:00.000Z,0.0499437,0.0501177,0.0499437,0.0500146,3935220.0
15769,2021-03-05T21:45:00.000Z,0.050016,0.05015,0.0499946,0.0501114,3075615.0
15770,2021-03-05T21:48:00.000Z,0.0500868,0.0501109,0.0500337,0.05009,1054872.0
15771,2021-03-05T21:51:00.000Z,0.0500828,0.0501479,0.0499271,0.0501173,3409998.0
15772,2021-03-05T21:54:00.000Z,0.0501152,0.0502,0.0500883,0.0501485,5134459.0
15773,2021-03-05T21:57:00.000Z,0.0501612,0.050226,0.05014,0.0501845,1740430.0
15774,2021-03-05T22:00:00.000Z,0.0501859,0.0504,0.0501859,0.0502579,5803051.0
15775,2021-03-05T22:03:00.000Z,0.0502538,0.0503808,0.0501719,0.050217,5689071.0
15776,2021-03-05T22:06:00.000Z,0.050221,0.0502309,0.0501321,0.0502061,2184310.0
15777,2021-03-05T22:09:00.000Z,0.0502061,0.0502554,0.0501751,0.0501751,2159396.0
15778,2021-03-05T22:12:00.000Z,0.050175,0.050218,0.0501015,0.0501349,2435290.0
15779,2021-03-05T22:15:00.000Z,0.0501229,0.0501999,0.0501155,0.050138,5066151.0
15780,2021-03-05T22:18:00.000Z,0.0501381,0.0501499,0.0498089,0.0498879,10831496.0
15781,2021-03-05T22:21:00.000Z,0.049888,0.0499125,0.0498153,0.0498568,4498640.0
15782,2021-03-05T22:24:00.000Z,0.0498332,0.0499474,0.0498309,0.049923,2819334.0
15783,2021-03-05T22:27:00.000Z,0.0499264,0.0499561,0.049862,0.0498791,2489003.0
15784,2021-03-05T22:30:00.000Z,0.0498796,0.0499567,0.0495418,0.0496075,5621238.0
15785,2021-03-05T22:33:00.000Z,0.0496075,0.0496567,0.0493301,0.0495525,5129754.0
15786,2021-03-05T22:36:00.000Z,0.0495465,0.0497038,0.049332,0.0496988,4313580.0
15787,2021-03-05T22:39:00.000Z,0.049687,0.0497129,0.049383,0.0496295,5697452.0
15788,2021-03-05T22:42:00.000Z,0.0496312,0.0499567,0.049619,0.04993,3010662.0
15789,2021-03-05T22:45:00.000Z,0.0499271,0.0499678,0.0497593,0.049906,4675353.0
15790,2021-03-05T22:48:00.000Z,0.0498714,0.0498781,0.04971,0.0497496,1502548.0
15791,2021-03-05T22:51:00.000Z,0.0497496,0.05,0.0497236,0.0499853,3597310.0
15792,2021-03-05T22:54:00.000Z,0.0499885,0.05,0.049749,0.049749,2631877.0
